timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577307805.999,-27.685767959413013,-51.12514213167095,904.8683304732672,6.0,229.50148,5.8310637,14,gps,1.2,2.0,2.3,3.6,,,,93,,5.8336916997666055,1.0
1577307806.999,-27.685792590920123,-51.125181826359054,905.2324281668702,6.0,235.85143,4.7303634,13,gps,1.1,2.0,2.3,3.6,,,,93,,4.773164716347181,1.0
1577307807.999,-27.685808531902072,-51.12521354549981,905.5753160113404,4.0,237.91743,3.5877938,13,gps,0.8,1.3,1.6,3.6,,,,93,,3.5931682205186863,1.0
1577307808.999,-27.685818432673383,-51.125232048471126,905.8647537440402,4.0,237.27293,2.1226301,13,gps,0.8,1.3,1.6,3.6,,,,93,,2.1296075716843075,1.0
1577307809.999,-27.68582247346063,-51.12523990507982,905.7717292269404,4.0,238.1789,0.94867814,15,gps,0.9,1.2,1.5,3.6,,,,93,,0.8950761702861957,1.0
1577307810.999,-27.68582324059973,-51.12524057730799,906.077799989812,4.0,238.1779,0.039103054,15,gps,0.9,1.2,1.5,3.6,,,,93,,0.10781486473192803,1.0
1577307811.999,-27.685822797983203,-51.12524136217896,906.2572611552208,4.0,238.17783,0.01565278,15,gps,0.8,1.3,1.6,3.6,,,,93,,0.09165276618882395,1.0
1577307812.999,-27.68582354903967,-51.12524332036627,906.6112586320448,4.0,237.84085,0.26352194,14,gps,0.8,1.3,1.6,3.6,,,,93,,0.2103336750324723,1.0
1577307813.999,-27.68582626819538,-51.12524871463523,906.6200978200008,4.0,235.87201,0.5592938,14,gps,0.9,1.2,1.5,3.6,,,,93,,0.6115126942422969,1.0
1577307814.999,-27.68583095434725,-51.12525781447275,906.66133209423,4.0,235.25958,1.0610204,14,gps,0.9,1.3,1.6,3.6,,,,93,,1.037042918321321,1.0
1577307815.999,-27.68584295578608,-51.1252729342834,906.9871123805824,4.0,231.25378,1.9541378,15,gps,0.8,1.3,1.6,3.6,,,,93,,1.9983250958199539,1.0
1577307816.999,-27.685861336867298,-51.1252967987269,906.4762160206176,4.0,227.039,3.0814834,15,gps,0.8,1.3,1.6,3.6,,,,93,,3.1130069496461026,1.0
1577307817.999,-27.68588517306406,-51.125323739905255,906.2626017216684,4.0,209.4911,3.7390919,16,gps,0.8,1.3,1.6,3.6,,,,93,,3.7469929619314293,1.0
1577307819.999,-27.68596696230475,-51.125333410177255,905.257637785808,4.0,176.19846,5.0261416,16,gps,0.9,1.4,1.7,3.6,,,,93,,9.113488546520024,2.0
1577307820.999,-27.68602165252793,-51.12531760510912,905.5712427318584,4.0,161.7645,6.074325,16,gps,0.8,1.3,1.6,3.6,,,,93,,6.257796849723202,1.0
1577307821.999,-27.68608103485904,-51.12529449687531,906.163764779874,4.0,161.25822,6.9035172,16,gps,0.8,1.3,1.6,3.6,,,,93,,6.964059275260318,1.0
1577307822.999,-27.686146555222308,-51.125271186595214,906.9064384749796,4.0,161.2873,7.592315,16,gps,0.9,1.3,1.6,3.6,,,,93,,7.616022365104938,1.0
1577307823.999,-27.68621251821536,-51.12524709021488,907.6161242990372,4.0,161.99442,7.6830425,16,gps,0.8,1.3,1.6,3.6,,,,93,,7.686422723023554,1.0
1577307824.999,-27.68627239127549,-51.12522798145916,908.173585910494,4.0,163.02008,6.8072023,16,gps,0.9,1.4,1.6,3.6,,,,93,,6.897370908302392,1.0
1577307825.999,-27.686330736113582,-51.12520996646273,908.5126752413416,4.0,163.50583,6.660991,17,gps,0.9,1.2,1.5,3.6,,,,93,,6.7052286444940785,1.0
1577307826.999,-27.68639094169394,-51.125190913755205,909.039888534916,4.0,163.91597,6.9530606,17,gps,0.9,1.2,1.5,3.6,,,,93,,6.931321837496857,1.0
1577307827.999,-27.68645309343155,-51.12517001069581,909.4382980544674,4.0,163.61472,7.192006,17,gps,0.9,1.2,1.5,3.6,,,,93,,7.189353136224164,1.0
1577307828.999,-27.6865174050834,-51.12514833688781,909.4704752180106,4.0,163.32867,7.316272,17,gps,0.9,1.2,1.5,3.6,,,,93,,7.440454314547797,1.0
1577307829.999,-27.68658056120207,-51.12512424650769,909.7769238785507,6.0,161.93185,7.2551665,16,gps,0.9,1.2,1.5,3.6,,,,93,,7.39106061194114,1.0
1577307830.999,-27.686643096171597,-51.12510182208628,910.2100341533032,4.0,161.91449,7.3391404,16,gps,0.9,1.2,1.5,3.6,,,,93,,7.2742690405586945,1.0
1577307831.999,-27.68670443082863,-51.12507648392803,910.6346053600744,4.0,160.609,7.30875,16,gps,0.8,1.3,1.6,3.6,,,,93,,7.241781980781101,1.0
1577307832.999,-27.686768250189218,-51.12505068969128,911.089157475147,4.0,160.32434,7.30418,17,gps,0.9,1.2,1.5,3.6,,,,93,,7.515916062726864,1.0
1577307833.999,-27.686829663778838,-51.12502843939769,911.943508451559,4.0,162.19148,7.2210536,17,gps,0.9,1.2,1.5,3.6,,,,93,,7.150696656971683,1.0
1577307834.999,-27.686890643318748,-51.125005562933154,912.3911972034924,4.0,161.95244,7.2124753,16,gps,0.9,1.2,1.5,3.6,,,,93,,7.124258482767247,1.0
1577307835.999,-27.686950596161736,-51.12498196321289,912.8879122497036,4.0,160.98283,7.290892,16,gps,0.9,1.2,1.5,3.6,,,,93,,7.0397067021600925,1.0
1577307836.999,-27.68701176773372,-51.124952435851625,913.2803030368792,4.0,157.72766,7.3121476,16,gps,0.9,1.2,1.5,3.6,,,,93,,7.377979616119748,1.0
1577307837.999,-27.687067155462103,-51.124912418551816,913.6221670655232,4.0,147.52985,7.210434,16,gps,0.9,1.2,1.5,3.6,,,,93,,7.29758607798745,1.0
1577307838.999,-27.687121908438098,-51.124870766836125,913.9125472605178,4.0,131.4954,7.376352,17,gps,0.9,1.2,1.5,3.6,,,,93,,7.327694682927357,1.0
1577307839.999,-27.68716259957285,-51.124809727662125,914.1120202076564,4.0,114.21213,7.6882434,17,gps,0.9,1.2,1.5,3.6,,,,92,,7.522443148492955,1.0
1577307840.999,-27.687183444574536,-51.12473098273578,914.5349516471456,4.0,107.133766,7.6611958,17,gps,0.9,1.2,1.5,3.6,,,,92,,8.103931961674776,1.0
1577307841.999,-27.68719314788587,-51.12465193102878,915.1206096673004,4.0,100.124664,7.8555098,17,gps,0.9,1.2,1.5,3.6,,,,92,,7.871796961753276,1.0
1577307842.999,-27.68720512430836,-51.124565686119006,915.5872742512807,4.0,99.03978,8.298814,17,gps,0.8,1.1,1.3,3.6,,,,92,,8.610475048268778,1.0
1577307843.999,-27.68721355851011,-51.12447310253721,916.3347468882428,4.0,96.21977,8.964352,17,gps,0.8,1.1,1.4,3.6,,,,92,,9.18055360776121,1.0
1577307844.999,-27.6872131888427,-51.124375615080496,916.6134812596572,4.0,90.55284,9.4642515,17,gps,0.8,1.1,1.4,3.6,,,,92,,9.616681201463136,1.0
1577307845.999,-27.68720591987926,-51.12427308984858,917.0164238322834,4.0,85.35633,9.939295,17,gps,0.8,1.1,1.4,3.6,,,,92,,10.145569799579114,1.0
1577307846.999,-27.68719780270171,-51.12416525414491,917.2322473695554,6.0,80.18345,10.240937,16,gps,0.8,1.1,1.4,3.6,,,,92,,10.675355160357412,1.0
1577307847.999,-27.687183902019083,-51.12405961936468,917.6129643930744,6.0,81.698074,10.28932,16,gps,0.8,1.1,1.4,3.6,,,,92,,10.533524645866422,1.0
1577307848.999,-27.687169767766143,-51.123952753481326,917.85130999119,6.0,83.50175,9.989602,16,gps,0.8,1.1,1.4,3.6,,,,92,,10.657449851260823,1.0
1577307849.999,-27.687160419855957,-51.1238525543908,918.1186431616104,6.0,84.43837,9.758814,17,gps,0.8,1.1,1.4,3.6,,,,92,,9.93821952590679,1.0
1577307850.999,-27.687148829905237,-51.12375552200598,918.3638955353168,4.0,82.310265,9.455535,17,gps,0.9,1.4,1.7,3.6,,,,92,,9.657490455920334,1.0
1577307851.999,-27.687134684330942,-51.12366026911699,918.8605484675832,4.0,79.26392,9.4560995,17,gps,0.8,1.1,1.4,3.6,,,,92,,9.526028464751978,1.0
1577307852.999,-27.687117562972784,-51.123566554861,919.233880095525,4.0,77.72114,9.378037,16,gps,0.8,1.2,1.5,3.6,,,,92,,9.437085435448555,1.0
1577307853.999,-27.687098102353307,-51.12347429891688,919.8158013232648,4.0,76.93592,9.28739,16,gps,0.8,1.1,1.4,3.6,,,,92,,9.352563969494929,1.0
1577307854.999,-27.68707714187891,-51.12338145034448,920.3015862616344,4.0,76.68122,9.40434,16,gps,0.8,1.1,1.4,3.6,,,,92,,9.448936596530451,1.0
1577307855.999,-27.68705889133163,-51.12328844696019,920.6197031171388,4.0,78.64592,9.516391,16,gps,0.8,1.1,1.4,3.6,,,,92,,9.394549667614125,1.0
1577307856.999,-27.687047698801894,-51.12319194471941,921.4847498258928,6.0,83.52421,9.551159,17,gps,0.8,1.1,1.4,3.6,,,,92,,9.599881223559601,1.0
1577307857.999,-27.687046033373367,-51.12309458410524,922.153352532926,4.0,90.31874,9.524378,16,gps,0.8,1.2,1.5,3.6,,,,92,,9.605869248748794,1.0
1577307858.999,-27.687056399687744,-51.12299690815951,922.6773090316016,4.0,97.1604,9.501766,16,gps,0.9,1.1,1.4,3.6,,,,92,,9.703437866408814,1.0
1577307860.999,-27.68711335372613,-51.12280808405649,923.8032780339852,4.0,112.227295,9.8561325,16,gps,0.8,1.1,1.4,3.6,,,,92,,19.666675612401235,2.0
1577307861.999,-27.687156752021192,-51.12272164444576,924.3301961179144,4.0,118.86069,9.807956,16,gps,0.8,1.1,1.4,3.6,,,,92,,9.789492712492496,1.0
1577307862.999,-27.68720503395581,-51.12264041019032,924.931007700112,4.0,122.71346,9.845398,16,gps,0.8,1.1,1.4,3.6,,,,92,,9.635309982750147,1.0
1577307863.999,-27.68725823957701,-51.12256164139217,925.537382037652,4.0,126.05826,9.954844,16,gps,0.8,1.1,1.4,3.6,,,,92,,9.753804707201661,1.0
1577307865.999,-27.687376803648775,-51.122402284719456,926.839462408057,4.0,129.33887,10.612404,16,gps,0.8,1.1,1.4,3.6,,,,92,,20.487310733727544,2.0
1577307866.999,-27.68744061470819,-51.12231780819451,927.7261169757256,4.0,129.68123,10.989649,16,gps,0.8,1.1,1.4,3.6,,,,92,,10.928980565787848,1.0
1577307867.999,-27.68750571384016,-51.122229302093416,928.5446158605224,4.0,129.2404,11.410942,16,gps,0.8,1.1,1.4,3.6,,,,92,,11.325382332655323,1.0
1577307868.999,-27.687572582382877,-51.12213605532712,928.964121265858,4.0,128.90662,11.89232,16,gps,0.9,1.1,1.4,3.6,,,,92,,11.811681750409782,1.0
1577307869.999,-27.68764260414503,-51.12203691459448,929.0680810990306,4.0,128.90985,12.470994,16,gps,0.8,1.1,1.4,3.6,,,,92,,12.483993291935382,1.0
1577307870.999,-27.687710662390263,-51.12193924037848,929.2602433193268,4.0,128.03383,12.304668,16,gps,0.8,1.1,1.4,3.6,,,,92,,12.235687627449547,1.0
1577307871.999,-27.687777766619817,-51.121842738773246,929.2066619307142,4.0,128.18323,12.139693,17,gps,0.8,1.1,1.4,3.6,,,,92,,12.079441051736056,1.0
1577307872.999,-27.68784563160236,-51.12174859206184,929.4572402680288,4.0,128.87082,12.108355,17,gps,0.8,1.1,1.4,3.6,,,,92,,11.950106028963814,1.0
1577307873.999,-27.6879133989014,-51.12165754176397,929.6835886156736,4.0,129.54945,11.791319,17,gps,0.8,1.3,1.6,3.6,,,,92,,11.707358858267744,1.0
1577307874.999,-27.687978688274644,-51.121568625863326,929.9664624857156,4.0,129.26247,11.429593,17,gps,0.8,1.3,1.6,3.6,,,,92,,11.369948407350813,1.0
1577307875.999,-27.688041450341675,-51.12148159503072,930.2666659398576,4.0,129.10515,11.059131,16,gps,0.8,1.3,1.6,3.6,,,,92,,11.048720078885621,1.0
1577307876.999,-27.68810443767655,-51.1213955220493,930.4681420116788,4.0,129.38745,11.016569,16,gps,0.8,1.1,1.4,3.6,,,,92,,10.991295790089449,1.0
1577307877.999,-27.68816659495003,-51.1213080547772,930.9079785877818,4.0,128.46754,11.087913,17,gps,0.8,1.1,1.4,3.6,,,,92,,11.040260878010354,1.0
1577307878.999,-27.688228777808305,-51.12121861071904,931.315398035161,4.0,127.96108,11.294603,18,gps,0.8,1.0,1.3,3.6,,,,92,,11.195055534073916,1.0
1577307879.999,-27.688290835796508,-51.12112601672085,931.7569638833322,4.0,127.024414,11.439819,17,gps,0.8,1.1,1.4,3.6,,,,92,,11.433208171574867,1.0
1577307880.999,-27.688350688086395,-51.12103232579359,932.171754781588,4.0,125.922104,11.384371,17,gps,0.9,1.2,1.5,3.6,,,,92,,11.375609437285807,1.0
1577307881.999,-27.688407215657904,-51.12093900601126,932.7181317151512,4.0,124.29883,11.134148,18,gps,0.8,1.1,1.4,3.6,,,,92,,11.134522070500807,1.0
1577307882.999,-27.688455774729203,-51.12085502343894,933.0745842776936,4.0,122.957,9.907653,18,gps,0.8,1.1,1.4,3.6,,,,92,,9.878543809559021,1.0
1577307883.999,-27.688497587079368,-51.12077662350623,933.4431912167432,4.0,120.83509,9.053731,16,gps,0.8,1.1,1.4,3.6,,,,92,,9.015403456797575,1.0
1577307884.999,-27.688536004173244,-51.120698345985424,933.8649735894912,4.0,118.81638,8.847089,16,gps,0.8,1.1,1.4,3.6,,,,92,,8.817358453436363,1.0
1577307885.999,-27.68857378076998,-51.12061418644852,934.3518420823832,4.0,116.62686,9.335124,18,gps,0.8,1.0,1.3,3.6,,,,92,,9.297502526364891,1.0
1577307886.999,-27.688609793858443,-51.1205218075848,934.547845646863,4.0,113.67343,9.946747,18,gps,0.8,1.1,1.4,3.6,,,,92,,9.94810189282615,1.0
1577307887.999,-27.68864727325763,-51.12042201442258,934.9069662120412,4.0,112.685585,10.681129,18,gps,0.8,1.0,1.3,3.6,,,,92,,10.684201602462082,1.0
1577307888.999,-27.68868451271408,-51.12032253263138,935.0349959581888,4.0,112.5459,10.609421,17,gps,0.8,1.1,1.3,3.6,,,,92,,10.645570997853605,1.0
1577307889.999,-27.68871404615417,-51.120233288471965,935.4474730735974,4.0,110.23606,9.2614355,17,gps,0.8,1.0,1.3,3.6,,,,92,,9.391975715092226,1.0
1577307890.999,-27.688731057794797,-51.12017018359938,935.7283879709744,4.0,107.28224,6.4602523,17,gps,0.8,1.0,1.3,3.6,,,,92,,6.5040445567824685,1.0
1577307891.999,-27.688743856175844,-51.1201170711086,935.978104747005,6.0,105.97652,5.439862,17,gps,1.1,1.4,1.8,3.6,,,,92,,5.427744421111196,1.0
1577307892.999,-27.688760233949623,-51.12005664888206,936.012386416975,4.0,107.15177,6.2829523,18,gps,0.8,1.0,1.3,3.6,,,,92,,6.2304259446381645,1.0
1577307893.999,-27.68878057378493,-51.11998378363879,936.3222437800816,4.0,106.97859,7.5820446,18,gps,0.8,1.0,1.3,3.6,,,,92,,7.532765968504748,1.0
1577307894.999,-27.688801232764284,-51.11989515776231,936.7622619812948,4.0,104.988304,9.015849,18,gps,0.8,1.0,1.3,3.6,,,,92,,9.037099349071374,1.0
1577307895.999,-27.68882180140578,-51.11979234318397,937.192313527892,4.0,102.39907,10.458584,17,gps,0.8,1.2,1.4,3.6,,,,92,,10.394907868973615,1.0
1577307896.999,-27.68884038214046,-51.11967365879406,937.806337256115,4.0,99.766304,11.856799,17,gps,0.9,1.1,1.4,3.6,,,,92,,11.88706440767146,1.0
1577307897.999,-27.68885566640364,-51.119539246166354,938.4228847000032,4.0,97.264656,13.344272,17,gps,0.9,1.1,1.4,3.6,,,,92,,13.366600615283158,1.0
1577307898.999,-27.688866248897348,-51.11939753314678,938.8811238912408,4.0,94.99651,13.968129,17,gps,0.8,1.2,1.4,3.6,,,,92,,14.028091475964187,1.0
1577307899.999,-27.688873636172534,-51.119258483186336,939.398054269164,4.0,93.43661,13.706222,16,gps,0.8,1.1,1.4,3.6,,,,92,,13.740702815208511,1.0
1577307900.999,-27.6888789846688,-51.119117142047806,939.6891540678948,4.0,92.33436,13.949489,16,gps,0.8,1.0,1.3,3.6,,,,92,,13.954895905147973,1.0
1577307901.999,-27.688881518254053,-51.1189667656561,940.224920330522,4.0,91.16011,14.821872,17,gps,0.8,1.0,1.3,3.6,,,,92,,14.83622392574519,1.0
1577307902.999,-27.68888221238998,-51.11880768703952,940.8336221475312,4.0,90.32954,15.651678,17,gps,0.8,1.1,1.4,3.6,,,,92,,15.692168396786329,1.0
1577307903.999,-27.688882592714723,-51.118641444490734,941.3986858512384,4.0,90.23887,16.376656,17,gps,0.8,1.0,1.3,3.6,,,,92,,16.39870516900489,1.0
1577307904.999,-27.688883670851347,-51.1184677503144,942.0126864684248,4.0,90.53525,17.070915,17,gps,0.8,1.1,1.3,3.6,,,,92,,17.134117759920365,1.0
1577307905.999,-27.688884444488146,-51.11829602283638,942.6133628417292,4.0,90.30729,16.866652,17,gps,0.8,1.0,1.3,3.6,,,,92,,16.939917144279455,1.0
1577307906.999,-27.68888426348054,-51.11812832297845,943.1347673812584,4.0,90.10475,16.493696,17,gps,0.8,1.0,1.3,3.6,,,,92,,16.54241611204203,1.0
1577307907.999,-27.68888579474532,-51.1179594711029,943.6438362625844,4.0,90.63765,16.605457,17,gps,0.8,1.0,1.3,3.6,,,,92,,16.656906563965265,1.0
1577307908.999,-27.68888784005552,-51.11778892698799,944.1359816405228,4.0,90.68966,16.823889,18,gps,0.8,1.0,1.3,3.6,,,,92,,16.82449610989452,1.0
1577307909.999,-27.688888727274986,-51.11761686424632,944.7027906842306,4.0,90.32185,16.957384,18,gps,0.8,1.1,1.3,3.6,,,,92,,16.97305569552831,1.0
1577307910.999,-27.68888987266954,-51.1174428447927,945.1967896369546,4.0,90.57987,17.075777,18,gps,0.9,1.2,1.5,3.6,,,,92,,17.166255809697674,1.0
1577307911.999,-27.6888920615059,-51.11726811607733,945.8468238458933,4.0,90.662186,17.164865,17,gps,0.9,1.1,1.4,3.6,,,,92,,17.237456570244408,1.0
1577307912.999,-27.688893403237348,-51.11709330539842,946.2957493228708,4.0,90.463715,17.171743,17,gps,0.8,1.1,1.4,3.6,,,,92,,17.244475782712303,1.0
1577307913.999,-27.6888969769232,-51.11691875045252,946.935925951498,4.0,91.24197,17.141626,17,gps,0.8,1.0,1.3,3.6,,,,92,,17.223161601969984,1.0
1577307914.999,-27.68890565688602,-51.11674164376961,947.1789333221412,8.0,94.22538,17.025208,17,gps,0.8,1.0,1.3,3.6,,,,92,,17.496776681392863,1.0
1577307915.999,-27.68893087711064,-51.11656357329395,947.832916203723,8.0,96.160805,16.914124,18,gps,0.8,1.1,1.3,3.6,,,,92,,17.786329539382344,1.0
1577307916.999,-27.68895559254793,-51.11639078649253,948.441282650822,6.0,99.06347,17.207449,18,gps,0.7,1.0,1.3,3.6,,,,92,,17.262834234694306,1.0
1577307917.999,-27.68898898838377,-51.1162161299312,948.9104399058384,6.0,102.92655,17.343773,18,gps,0.8,1.0,1.3,3.6,,,,92,,17.621601032492958,1.0
1577307918.999,-27.68903665500668,-51.11604653953116,949.387476091866,6.0,107.14324,17.559786,18,gps,0.8,1.0,1.3,3.6,,,,92,,17.542984583418185,1.0
1577307919.999,-27.689095960051727,-51.11588352124178,949.9469914325532,6.0,112.00737,17.550644,18,gps,0.8,1.0,1.3,3.6,,,,92,,17.37164773825274,1.0
1577307920.999,-27.68916600442832,-51.11572605512639,950.7796439649444,4.0,115.912575,17.703993,18,gps,0.8,1.0,1.3,3.6,,,,92,,17.36427359385411,1.0
1577307921.999,-27.68924502224851,-51.1155706314,951.3232482990712,4.0,119.720825,17.823801,17,gps,0.8,1.1,1.4,3.6,,,,92,,17.65573797260321,1.0
1577307922.999,-27.689331688261195,-51.11542135495888,951.875770418378,4.0,123.04456,17.891481,16,gps,0.8,1.1,1.4,3.6,,,,92,,17.58009684733494,1.0
1577307923.999,-27.689425431784247,-51.115276091073184,952.2758760678428,4.0,125.80872,17.939787,16,gps,0.8,1.1,1.4,3.6,,,,92,,17.698561623256477,1.0
1577307924.999,-27.68952249440608,-51.11513600008959,952.7104095654986,8.0,130.5165,18.031433,16,gps,0.9,1.2,1.5,3.6,,,,92,,17.511497875478618,1.0
1577307925.999,-27.689623267848315,-51.11498993496075,953.3550483556792,8.0,126.297844,18.089056,16,gps,0.8,1.3,1.6,3.6,,,,92,,18.22914140065177,1.0
1577307926.999,-27.68971517983783,-51.11483741171912,953.4096675796088,6.0,123.74109,18.436129,15,gps,0.9,1.3,1.6,3.6,,,,92,,18.1685666298652,1.0
1577307927.999,-27.689814591042676,-51.114682371972975,953.6943830010892,6.0,125.43827,19.081495,14,gps,0.9,1.3,1.6,3.6,,,,92,,18.847978490375876,1.0
1577307928.999,-27.689918676526144,-51.1145218743153,953.9267484110844,6.0,126.20124,19.788479,14,gps,1.2,2.4,2.7,3.6,,,,92,,19.58784455670312,1.0
1577307929.999,-27.69002778354822,-51.11435757125807,953.9899061253562,6.0,126.32513,20.13512,14,gps,0.9,1.3,1.6,3.6,,,,92,,20.220186679393237,1.0
1577307930.999,-27.690134211452403,-51.11419655073342,954.1164472231652,4.0,126.262825,19.922543,14,gps,0.9,1.3,1.6,3.6,,,,92,,19.783168820224645,1.0
1577307931.999,-27.69023762524464,-51.11404012469529,954.4936306345024,4.0,126.578064,19.411816,15,gps,0.8,1.3,1.6,3.6,,,,92,,19.22016977355111,1.0
1577307932.999,-27.69034119773005,-51.11388082838922,954.7201321509914,4.0,126.73192,19.47684,17,gps,0.8,1.1,1.4,3.6,,,,92,,19.458556021640494,1.0
1577307933.999,-27.69044858275835,-51.11372038738951,955.0799611119198,4.0,126.68885,19.818321,17,gps,0.8,1.1,1.4,3.6,,,,92,,19.800825095558977,1.0
1577307934.999,-27.690554158309894,-51.1135572090184,955.1582371124616,4.0,126.05413,20.04934,17,gps,0.8,1.3,1.6,3.6,,,,92,,19.898738423945744,1.0
1577307935.999,-27.690661207158893,-51.11339015156257,955.5064017177764,4.0,125.870155,20.35316,16,gps,0.9,1.3,1.6,3.6,,,,92,,20.304444699912064,1.0
1577307936.999,-27.690778108620638,-51.113227366600206,955.6552253935444,4.0,128.61778,20.685905,16,gps,0.8,1.3,1.6,3.6,,,,92,,20.631364947972084,1.0
1577307937.999,-27.69090685184285,-51.11307131416044,955.98822089688,4.0,132.97719,21.006592,17,gps,0.8,1.1,1.4,3.6,,,,92,,20.98777471095529,1.0
1577307938.999,-27.69104798003,-51.11292386662876,956.2512954249048,4.0,137.07079,21.42922,17,gps,0.8,1.1,1.4,3.6,,,,92,,21.356936514128538,1.0
1577307939.999,-27.691201201515756,-51.112785292425286,956.5729996648269,4.0,141.03552,21.742899,17,gps,0.8,1.1,1.4,3.6,,,,92,,21.797609631113463,1.0
1577307940.999,-27.691365580855635,-51.11265824804726,956.9738073148044,4.0,145.70116,22.054056,16,gps,0.8,1.3,1.6,3.6,,,,92,,22.110030028420915,1.0
1577307941.999,-27.691540176716725,-51.11254721754615,957.6468846097002,4.0,150.81651,22.281801,16,gps,0.8,1.3,1.6,3.6,,,,92,,22.23250694913835,1.0
1577307942.999,-27.691722765318943,-51.112451561042,958.0024965657552,4.0,155.1982,22.370613,16,gps,0.8,1.3,1.6,3.6,,,,92,,22.32540323826136,1.0
1577307943.999,-27.69191379364504,-51.112372619286845,958.537320606912,4.0,159.69586,22.598156,17,gps,0.8,1.3,1.6,3.6,,,,92,,22.55546599600241,1.0
1577307944.999,-27.692110316670984,-51.11230085348853,958.9496302375068,4.0,162.25108,22.842419,17,gps,0.8,1.3,1.6,3.6,,,,92,,22.89925692380635,1.0
1577307945.999,-27.692309935333377,-51.11223321287897,959.3402067612608,4.0,163.48737,23.071249,17,gps,0.8,1.1,1.4,3.6,,,,92,,23.104963064034536,1.0
1577307946.999,-27.692508941103046,-51.112168152096814,959.532104847074,4.0,163.8903,22.982647,17,gps,0.8,1.1,1.4,3.6,,,,92,,22.967544029981987,1.0
1577307947.999,-27.692704267795254,-51.11210421388492,959.8748104994556,4.0,163.97249,22.51119,18,gps,0.8,1.1,1.4,3.6,,,,92,,22.54514629012706,1.0
1577307948.999,-27.69289492536793,-51.11204236257923,959.8080106281072,4.0,164.04501,21.93927,18,gps,0.8,1.3,1.6,3.6,,,,92,,21.990873262092027,1.0
1577307949.999,-27.693081801922595,-51.11198179198937,959.9117812006766,4.0,164.12854,21.520693,18,gps,0.9,1.4,1.6,3.6,,,,92,,21.553279570463133,1.0
1577307950.999,-27.693265080941305,-51.11192365973797,959.8117507276784,4.0,164.31091,21.10718,17,gps,0.9,1.4,1.6,3.6,,,,92,,21.103913912786272,1.0
1577307951.999,-27.69344549723969,-51.11186521248916,959.6299299852998,4.0,164.22691,20.814217,16,gps,0.9,1.4,1.6,3.6,,,,92,,20.80738129208091,1.0
1577307952.999,-27.693623573296232,-51.11180707497716,959.2696722079896,4.0,163.90985,20.539318,16,gps,0.8,1.3,1.6,3.6,,,,92,,20.54977835539356,1.0
1577307953.999,-27.693800296784943,-51.111748679594754,958.6850101414052,4.0,163.81908,20.35355,16,gps,0.9,1.3,1.6,3.6,,,,92,,20.41305204611216,1.0
1577307954.999,-27.693977205756426,-51.11169164405308,958.0953270616576,4.0,164.1122,20.344175,16,gps,0.9,1.3,1.6,3.6,,,,92,,20.395363518498826,1.0
1577307955.999,-27.694156695478828,-51.1116371704,957.4553640833832,4.0,164.90033,20.573036,16,gps,0.9,1.3,1.6,3.6,,,,92,,20.603058665892693,1.0
1577307956.999,-27.69433704442932,-51.11158722756622,956.7745603505834,4.0,166.17238,20.593699,15,gps,0.9,1.3,1.6,3.6,,,,92,,20.58348230476456,1.0
1577307957.999,-27.694520535003203,-51.11153795573736,956.265578467213,4.0,166.5411,20.957077,15,gps,0.9,1.3,1.6,3.6,,,,92,,20.906181336773567,1.0
1577307958.999,-27.694708258051847,-51.11148335369524,955.769901625798,4.0,165.56062,21.53962,15,gps,0.9,1.3,1.6,3.6,,,,92,,21.48834048576978,1.0
1577307959.999,-27.69490147276743,-51.1114221829053,955.5325499596224,4.0,164.37497,22.272026,16,gps,0.9,1.4,1.6,3.6,,,,92,,22.244931806645983,1.0
1577307960.999,-27.6950991774388,-51.11135724759228,955.656151910733,4.0,163.71155,22.84284,16,gps,0.9,1.2,1.5,3.6,,,,92,,22.825631242181345,1.0
1577307961.999,-27.695299463974624,-51.11129068999223,955.7077015788273,4.0,163.56218,23.155708,16,gps,0.8,1.3,1.6,3.6,,,,92,,23.145259971257012,1.0
1577307962.999,-27.6955046994177,-51.111222327107285,956.0208305510102,4.0,163.60468,23.710855,17,gps,0.8,1.1,1.3,3.6,,,,92,,23.72165750121024,1.0
1577307963.999,-27.69570896451635,-51.11115481403574,956.33205562579,4.0,163.75443,23.629429,17,gps,0.9,1.2,1.5,3.6,,,,92,,23.594787197566514,1.0
1577307964.999,-27.6959092837364,-51.11109408333283,956.8539974786664,4.0,164.97122,23.01831,17,gps,0.9,1.2,1.5,3.6,,,,92,,22.992332358531407,1.0
1577307965.999,-27.69610690756931,-51.11104931092101,957.367834910084,4.0,168.47484,22.375698,15,gps,0.9,1.2,1.5,3.6,,,,92,,22.340439333341564,1.0
1577307966.999,-27.69630504674998,-51.111021797723886,958.1846450981336,4.0,172.78123,22.181038,16,gps,0.9,1.2,1.5,3.6,,,,92,,22.123782324077798,1.0
1577307967.999,-27.696506772173542,-51.11100910431632,958.690211608446,4.0,176.68068,22.485317,16,gps,1.0,1.2,1.5,3.6,,,,92,,22.389151564045353,1.0
1577307968.999,-27.696712557322403,-51.11101140275831,959.161974906898,4.0,180.4234,22.828922,17,gps,0.9,1.2,1.5,3.6,,,,92,,22.805120947440244,1.0
