timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577397961.999,-27.68926762206481,-51.12472654345621,892.1232687006324,4.0,334.62653,7.3866644,19,gps,0.9,1.2,1.5,3.6,,,,88,,7.389605382253609,1.0
1577397962.999,-27.68920902526665,-51.12476051262304,892.9472564295789,4.0,332.8634,7.221815,19,gps,0.9,1.2,1.4,3.6,,,,88,,7.306968833487451,1.0
1577397963.999,-27.689153420596647,-51.12479635419207,893.6805939342473,4.0,330.46176,7.0913258,20,gps,0.9,1.2,1.5,3.6,,,,88,,7.104055815505196,1.0
1577397964.999,-27.689098214720328,-51.12483113846003,894.5323463217734,4.0,330.9838,6.988929,20,gps,0.9,1.2,1.5,3.6,,,,88,,7.014155212592837,1.0
1577397965.999,-27.689042637041094,-51.124866229272186,894.3918347924126,4.0,333.6598,6.3295865,19,gps,0.9,1.2,1.5,3.6,,,,88,,7.064885713955121,1.0
1577397966.999,-27.68899612124457,-51.124885723790975,894.9677465806961,4.0,338.229,5.4203196,20,gps,0.9,1.2,1.5,3.6,,,,88,,5.501639757127684,1.0
1577397967.999,-27.688958946385927,-51.12490574051504,895.4669396412144,4.0,336.72253,4.3975363,19,gps,0.9,1.2,1.5,3.6,,,,88,,4.56826576787716,1.0
1577397968.999,-27.688926186101835,-51.12492329901973,895.8604508836899,4.0,334.64417,4.083163,20,gps,0.8,1.1,1.4,3.6,,,,88,,4.0223214721038625,1.0
1577397969.999,-27.688890504003822,-51.12494567893907,896.2375347589896,4.0,329.5496,4.4360394,20,gps,0.8,1.1,1.3,3.6,,,,88,,4.528623587466457,1.0
1577397970.999,-27.688850904959928,-51.124976415939045,896.3271747450773,4.0,324.02567,5.1232,20,gps,0.8,1.1,1.3,3.6,,,,88,,5.333739667513243,1.0
1577397971.999,-27.68880437189769,-51.12501328988248,896.5970494232594,4.0,324.81857,5.993407,20,gps,0.8,1.1,1.4,3.6,,,,88,,6.310326095004741,1.0
1577397972.999,-27.68874838142437,-51.12504954704291,896.9117137887365,4.0,330.4533,7.0013123,19,gps,0.8,1.1,1.4,3.6,,,,88,,7.161560561613536,1.0
1577397973.999,-27.68868493422087,-51.125087584988016,897.1063104065352,4.0,332.4256,8.048528,19,gps,0.8,1.1,1.4,3.6,,,,88,,7.969438064623283,1.0
1577397974.999,-27.688609963776702,-51.12512536286117,897.2728871446017,4.0,335.74097,9.029947,19,gps,0.8,1.1,1.4,3.6,,,,88,,9.105311125537058,1.0
1577397975.999,-27.6885351900714,-51.12515601759407,897.4829730545597,4.0,340.60184,8.911076,19,gps,0.8,1.1,1.4,3.6,,,,88,,8.820530917806902,1.0
1577397976.999,-27.68845612756082,-51.12517951333879,897.6811294863668,4.0,345.59683,8.945684,19,gps,0.9,1.2,1.5,3.6,,,,88,,9.062645455754565,1.0
1577397977.999,-27.688372566566866,-51.12519424521187,897.688664622054,4.0,351.44168,9.334261,19,gps,0.8,1.1,1.4,3.6,,,,88,,9.373102191909423,1.0
1577397978.999,-27.688288728028848,-51.125197102793145,898.0068420288035,4.0,358.62866,9.305374,19,gps,0.8,1.1,1.4,3.6,,,,88,,9.2947962122058,1.0
1577397979.999,-27.688206541555036,-51.12519021881022,898.3717941081701,4.0,4.419443,9.222655,19,gps,0.8,1.1,1.4,3.6,,,,88,,9.132728860955114,1.0
1577397980.999,-27.688131213662835,-51.12517228136049,898.9004413921056,4.0,11.977265,8.6193075,19,gps,0.9,1.3,1.6,3.6,,,,88,,8.532890341010653,1.0
1577397981.999,-27.688065236449223,-51.12514595128558,899.2572910911766,4.0,19.64219,7.7955737,18,gps,0.9,1.4,1.7,3.6,,,,88,,7.75886533028197,1.0
1577397982.999,-27.68800203548124,-51.12512849851253,899.7805231850864,4.0,13.238427,7.243889,18,gps,0.9,1.4,1.7,3.6,,,,88,,7.2120771504486845,1.0
1577397983.999,-27.687940699565356,-51.12512007035832,900.376714076168,4.0,7.258028,6.8901696,19,gps,0.9,1.2,1.5,3.6,,,,88,,6.847562966563954,1.0
1577397984.999,-27.68787765915081,-51.1251082532247,901.0970778842,4.0,9.182045,7.0651073,19,gps,0.9,1.2,1.5,3.6,,,,88,,7.082376759149496,1.0
1577397985.999,-27.687813336620547,-51.12510041252215,901.7563747579842,4.0,9.159145,7.1807284,20,gps,0.9,1.2,1.4,3.6,,,,88,,7.1697045318275245,1.0
1577397986.999,-27.687752056909613,-51.12509264469284,902.5967604477296,4.0,5.9864445,6.8351445,20,gps,0.8,1.2,1.4,3.6,,,,88,,6.833770952734132,1.0
1577397987.999,-27.68770197108848,-51.12508671239116,903.272926252944,4.0,6.1600275,5.5794415,20,gps,0.8,1.1,1.4,3.6,,,,88,,5.5809960298130035,1.0
1577397988.999,-27.687655379180296,-51.12507901319034,903.8962651919644,4.0,8.389439,5.2290635,19,gps,0.8,1.1,1.4,3.6,,,,88,,5.21861629825815,1.0
1577397989.999,-27.68760678698229,-51.12506963566952,904.620912546332,4.0,10.011925,5.4897676,19,gps,1.0,1.5,1.8,3.6,,,,88,,5.463594806464492,1.0
1577397990.999,-27.687554732319597,-51.12505647607873,905.4328863874985,4.0,12.2762165,5.9223623,19,gps,1.0,1.5,1.8,3.6,,,,88,,5.91266725972189,1.0
1577397991.999,-27.68749890680485,-51.12504258235841,906.2301677970272,4.0,12.19517,6.35944,19,gps,0.8,1.1,1.4,3.6,,,,88,,6.336271215359638,1.0
1577397992.999,-27.68743886985027,-51.12502891250756,907.02920373673,4.0,11.66568,6.720426,19,gps,0.8,1.1,1.4,3.6,,,,88,,6.788240554954208,1.0
1577397993.999,-27.687378666104244,-51.12501498858866,907.8919644128938,4.0,11.742384,6.8142,19,gps,0.8,1.1,1.4,3.6,,,,88,,6.811365761829937,1.0
1577397994.999,-27.68732023351199,-51.12500098646542,908.652001776444,4.0,12.243679,6.640423,20,gps,0.8,1.1,1.4,3.6,,,,88,,6.620851709672283,1.0
1577397995.999,-27.68727037202739,-51.12498661657206,909.2505591122828,4.0,14.504535,5.7091837,20,gps,0.8,1.1,1.4,3.6,,,,88,,5.704302342367968,1.0
1577397996.999,-27.687230590387998,-51.12496847570328,909.8180788525498,4.0,22.225422,4.746704,20,gps,0.8,1.1,1.3,3.6,,,,88,,4.757741308400228,1.0
1577397997.999,-27.687198526093148,-51.12494203509448,910.3316109352648,4.0,35.932095,4.4250946,20,gps,0.9,1.3,1.6,3.6,,,,88,,4.407713454634589,1.0
1577397998.999,-27.687173266525864,-51.12490237912765,910.133229907506,4.0,54.245213,4.7925587,20,gps,0.8,1.1,1.4,3.6,,,,88,,4.810155640202331,1.0
1577397999.999,-27.687161748930905,-51.12484868142067,910.3686092937772,4.0,76.749535,5.412244,21,gps,0.8,1.1,1.4,3.6,,,,88,,5.448577360609218,1.0
1577398000.999,-27.68716629799184,-51.124786616035024,910.7944503565684,4.0,94.39314,6.1069045,22,gps,0.8,1.1,1.3,3.6,,,,88,,6.143125020558331,1.0
1577398001.999,-27.68717643044212,-51.12471588355762,911.1078136217468,4.0,98.47567,7.0822577,22,gps,0.8,1.1,1.3,3.6,,,,88,,7.067133813756559,1.0
1577398002.999,-27.68718713150208,-51.12464002476468,911.1658891460218,4.0,98.70065,8.071815,22,gps,0.8,1.1,1.3,3.6,,,,88,,7.576425278978367,1.0
1577398003.999,-27.68720061769719,-51.12454909136131,911.5615827951324,4.0,99.32576,8.982836,22,gps,0.8,1.1,1.3,3.6,,,,88,,9.093715756116579,1.0
1577398004.999,-27.687210254199336,-51.12444909976764,911.9983278631738,4.0,95.934814,9.96335,22,gps,0.8,1.1,1.3,3.6,,,,88,,9.921250413996843,1.0
1577398005.999,-27.687209852633917,-51.12434436858709,912.3083553928452,4.0,89.67384,10.266007,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.331243060594845,1.0
1577398006.999,-27.68720159751473,-51.12424481174259,912.4935420633864,4.0,84.38454,9.794898,22,gps,0.8,0.9,1.2,3.6,,,,88,,9.863241675848785,1.0
1577398007.999,-27.687188484716025,-51.12414536570361,912.5644773405644,4.0,81.531425,9.819335,22,gps,0.8,1.1,1.4,3.6,,,,88,,9.916834940614613,1.0
1577398008.999,-27.6871768170735,-51.1240455738096,912.7051450635918,4.0,82.27184,10.098926,22,gps,0.8,1.1,1.3,3.6,,,,88,,9.928463918733572,1.0
1577398009.999,-27.687167533259128,-51.12394227144372,912.963065870542,4.0,83.802086,10.264829,22,gps,0.8,1.0,1.2,3.6,,,,88,,10.242006179677167,1.0
1577398010.999,-27.687158959506323,-51.12383770811965,913.2208534895798,4.0,84.14376,10.343856,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.358258582395521,1.0
1577398011.999,-27.687148037654843,-51.12373383016661,913.4704716100182,4.0,82.81599,10.293116,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.318214600423678,1.0
1577398014.999,-27.68708624756681,-51.12343795130074,914.9267598335668,4.0,75.45612,9.766952,22,gps,0.8,1.0,1.3,3.6,,,,88,,29.97924939347584,3.0
1577398015.999,-27.68706581374392,-51.12334172825879,915.2462427748028,4.0,76.529816,9.7258005,21,gps,0.8,1.1,1.3,3.6,,,,88,,9.758231987331733,1.0
1577398016.999,-27.68705306251325,-51.12324320847804,915.7719931413674,4.0,81.79946,9.71972,22,gps,0.8,1.0,1.3,3.6,,,,88,,9.820626955805572,1.0
1577398017.999,-27.68705001187932,-51.12314385972442,916.3193005291716,4.0,88.061584,9.764708,22,gps,0.8,1.0,1.3,3.6,,,,88,,9.80604374569095,1.0
1577398018.999,-27.68705611477343,-51.123045252269975,916.953593990521,4.0,94.076454,9.807135,22,gps,0.8,1.1,1.3,3.6,,,,88,,9.750571275732089,1.0
1577398019.999,-27.687073757513637,-51.12294644967031,917.4682501958492,4.0,101.26962,9.8735695,22,gps,0.8,1.1,1.3,3.6,,,,88,,9.940493756641224,1.0
1577398020.999,-27.687101928028632,-51.12284879781192,917.9246997221978,4.0,108.33132,10.072371,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.126019556461499,1.0
1577398021.999,-27.68714134044492,-51.12275389946695,918.6340655769476,4.0,115.15243,10.289604,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.329899106120475,1.0
1577398022.999,-27.687189879291797,-51.12266287461929,919.410139811086,4.0,120.917076,10.449528,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.46688726567125,1.0
1577398023.999,-27.68724523977266,-51.12257481495739,919.9868233964228,4.0,125.323326,10.599806,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.634470042615247,1.0
1577398024.999,-27.68730472476825,-51.1224890848877,920.3936133617508,4.0,128.17754,10.723272,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.722361810684546,1.0
1577398025.999,-27.687365250222147,-51.12240383873818,921.1938595500962,4.0,128.50104,10.738976,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.756262875641116,1.0
1577398026.999,-27.68742564692516,-51.12231891373168,921.7827890706978,4.0,128.74077,10.697392,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.722600242396837,1.0
1577398027.999,-27.687486795360904,-51.12223470408981,922.5571688023232,4.0,129.47702,10.710421,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.720015748704803,1.0
1577398028.999,-27.68754828347344,-51.12215027725947,923.1957557754828,4.0,129.47565,10.727018,21,gps,0.8,1.1,1.3,3.6,,,,88,,10.760417950026001,1.0
1577398029.999,-27.68760945773888,-51.12206445647562,923.5850922123868,4.0,128.76897,10.821683,21,gps,0.8,1.1,1.3,3.6,,,,88,,10.845415204733968,1.0
1577398030.999,-27.68767191820333,-51.12197776905421,923.9617969998044,4.0,129.10709,11.004662,22,gps,0.8,1.1,1.4,3.6,,,,88,,11.00138305107015,1.0
1577398031.999,-27.68773493942261,-51.121891661919584,924.1176996188202,4.0,129.62584,10.986717,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.996304647280448,1.0
1577398032.999,-27.68779698574408,-51.12180594626577,924.253082535277,4.0,129.17937,10.862542,22,gps,1.0,1.1,1.5,3.6,,,,88,,10.89802018097987,1.0
1577398034.999,-27.687916661308616,-51.12164007382332,924.67954810106,4.0,129.05098,10.395903,22,gps,0.8,1.0,1.3,3.6,,,,88,,21.06180259505494,2.0
1577398035.999,-27.687974510909733,-51.12156028515995,924.856505742576,4.0,129.2287,10.125346,21,gps,1.0,1.1,1.5,3.6,,,,88,,10.15099098211391,1.0
1577398036.999,-27.688030811053835,-51.12148349517859,925.1514401317368,4.0,129.62482,9.820285,21,gps,0.8,1.1,1.3,3.6,,,,88,,9.81334914020602,1.0
1577398037.999,-27.68808655246209,-51.12140743448074,925.482710917939,4.0,129.56218,9.699407,21,gps,0.8,1.1,1.3,3.6,,,,88,,9.718453789864505,1.0
1577398038.999,-27.688141602078662,-51.12132918512665,925.9047006418734,4.0,128.65143,9.817506,21,gps,1.0,1.3,1.6,3.6,,,,88,,9.838365057086234,1.0
1577398039.999,-27.688197064655665,-51.1212481212077,926.2699633833878,4.0,127.73153,10.071292,22,gps,0.8,1.1,1.4,3.6,,,,88,,10.085481675690945,1.0
1577398040.999,-27.688253333066207,-51.12116316618513,926.6119643880672,4.0,126.92857,10.438383,21,gps,0.8,1.1,1.4,3.6,,,,88,,10.445497189599962,1.0
1577398041.999,-27.68831105644218,-51.12107511505369,927.0675371169904,4.0,126.75566,10.769594,21,gps,0.8,1.1,1.4,3.6,,,,88,,10.786895806592835,1.0
1577398042.999,-27.688369972076813,-51.12098472067135,927.5307656739508,4.0,126.48333,11.02807,22,gps,0.8,1.1,1.4,3.6,,,,88,,11.051401264075848,1.0
1577398043.999,-27.688428391719462,-51.12089075499332,928.0523681978484,4.0,125.03865,11.282797,22,gps,0.8,1.0,1.3,3.6,,,,88,,11.305987007172707,1.0
1577398044.999,-27.68848268370204,-51.12079189520988,928.5177279763712,4.0,121.6001,11.4129305,22,gps,0.8,1.1,1.3,3.6,,,,88,,11.458402732462455,1.0
1577398045.999,-27.688532016572125,-51.12068834220788,928.98931926436,4.0,118.29151,11.561247,22,gps,1.0,1.1,1.4,3.6,,,,88,,11.585685163178853,1.0
1577398046.999,-27.68857929661005,-51.12058431672177,929.5061229120856,4.0,117.03561,11.472533,22,gps,0.8,1.1,1.3,3.6,,,,88,,11.52158362233171,1.0
1577398047.999,-27.68862063884314,-51.1204843312594,929.992008933748,4.0,114.90523,10.824317,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.874968399490518,1.0
1577398048.999,-27.68865633005257,-51.12039190248392,930.4375731661708,4.0,113.280556,9.906057,22,gps,0.8,1.0,1.3,3.6,,,,88,,9.938359789228011,1.0
1577398049.999,-27.688687335585566,-51.12030831771686,930.7161344888174,4.0,112.48841,8.906956,22,gps,0.8,1.1,1.3,3.6,,,,88,,8.932311116723028,1.0
1577398050.999,-27.68871040384079,-51.12023583652532,930.7830774615934,4.0,109.89247,7.548587,22,gps,0.8,1.0,1.3,3.6,,,,88,,7.593012580402686,1.0
1577398051.999,-27.688726474577,-51.12017722849356,931.0229710417212,4.0,107.085724,6.0128155,22,gps,0.8,1.1,1.3,3.6,,,,88,,6.04935137082836,1.0
1577398052.999,-27.688742208976823,-51.12012587977583,931.1305444799486,4.0,107.08896,4.7037663,22,gps,0.8,1.1,1.3,3.6,,,,88,,5.356895738888145,1.0
1577398053.999,-27.68875650801857,-51.12007916830545,931.1812919453572,4.0,107.99993,5.0885344,22,gps,0.8,1.1,1.3,3.6,,,,88,,4.8726004579617,1.0
1577398054.999,-27.688772849988062,-51.120023200607385,931.4719521974888,4.0,107.90874,5.8198833,22,gps,0.8,1.1,1.3,3.6,,,,88,,5.810244741900966,1.0
1577398055.999,-27.688790653507,-51.119957416738,931.6764415616888,4.0,106.262276,6.7288704,22,gps,0.8,1.0,1.3,3.6,,,,88,,6.782400093435669,1.0
1577398056.999,-27.688810887540765,-51.11988141084874,931.9246716637784,4.0,106.25543,7.829466,22,gps,0.8,1.0,1.3,3.6,,,,88,,7.825554448641714,1.0
1577398057.999,-27.68883382947159,-51.11979406291099,932.170781009374,4.0,106.23002,8.955889,22,gps,0.8,1.0,1.3,3.6,,,,88,,8.983497316717733,1.0
1577398058.999,-27.68885616501701,-51.11969612477704,932.5430398728172,4.0,104.40332,10.1072645,22,gps,0.8,1.1,1.3,3.6,,,,88,,9.972925990936584,1.0
1577398059.999,-27.688877163876672,-51.1195852054139,932.8851119863234,4.0,101.65836,11.210537,22,gps,0.8,1.1,1.3,3.6,,,,88,,11.186121538857448,1.0
1577398060.999,-27.68889109745554,-51.11946467777258,933.3581246404788,4.0,97.6027,12.035516,22,gps,0.8,1.1,1.4,3.6,,,,88,,11.989041301202802,1.0
1577398061.999,-27.688899999915044,-51.11934679896138,933.8533636998344,4.0,95.0657,11.713716,22,gps,0.8,1.1,1.3,3.6,,,,88,,11.669682743223902,1.0
1577398062.999,-27.68890596656296,-51.11923403231192,934.2448253435338,4.0,93.29982,11.104069,22,gps,0.8,1.0,1.2,3.6,,,,88,,11.14326321440072,1.0
1577398063.999,-27.68890887881704,-51.11912441643559,934.6694364131808,4.0,92.051636,10.927462,22,gps,0.8,1.1,1.3,3.6,,,,88,,10.817642909986308,1.0
1577398064.999,-27.688910428585757,-51.11900909984308,935.0555372533356,4.0,91.07289,11.475245,22,gps,0.8,1.1,1.3,3.6,,,,88,,11.376459306683511,1.0
1577398065.999,-27.68891142568241,-51.11888433274615,935.669564366629,4.0,90.75667,12.305329,22,gps,0.8,1.1,1.3,3.6,,,,88,,12.307883969549133,1.0
1577398066.999,-27.688912349005253,-51.11875285526132,936.1639930899144,4.0,90.4618,12.986516,21,gps,0.8,1.0,1.3,3.6,,,,88,,12.969723580129186,1.0
1577398067.999,-27.688912211975943,-51.11861378280151,936.6524948754736,4.0,89.87306,13.725495,21,gps,0.9,1.2,1.5,3.6,,,,88,,13.718518674000606,1.0
1577398068.999,-27.688912484815763,-51.11846729401022,937.1187260081376,4.0,90.02075,14.498266,21,gps,0.8,1.1,1.3,3.6,,,,88,,14.450110310695774,1.0
1577398069.999,-27.68891360091114,-51.11831372615146,937.7729007435876,4.0,90.4445,15.168363,22,gps,0.8,1.1,1.3,3.6,,,,88,,15.148883188896285,1.0
1577398070.999,-27.68891463696895,-51.11815277249942,938.2551682377152,4.0,90.45366,15.881203,22,gps,0.8,1.1,1.4,3.6,,,,88,,15.877349292042032,1.0
1577398071.999,-27.68891598614471,-51.11798880591739,938.8358864543676,4.0,90.4797,16.131014,22,gps,0.8,1.1,1.4,3.6,,,,88,,16.17482913328511,1.0
1577398072.999,-27.68891681587949,-51.11783046180939,939.2664624652666,4.0,90.43011,15.555358,22,gps,0.8,1.1,1.4,3.6,,,,87,,15.619791509470412,1.0
1577398073.999,-27.688917091556387,-51.11767451926562,939.7498029452986,4.0,90.291534,15.348033,22,gps,0.8,1.1,1.3,3.6,,,,87,,15.382653896786131,1.0
1577398074.999,-27.688916760568777,-51.11751624860826,940.1148291292028,4.0,90.124756,15.610074,22,gps,0.8,1.2,1.4,3.6,,,,87,,15.612318508975756,1.0
1577398075.999,-27.688916037706097,-51.117354135176726,940.5853131234288,4.0,89.74814,15.956698,22,gps,0.8,1.0,1.3,3.6,,,,87,,15.991538486916836,1.0
1577398076.999,-27.688915810512448,-51.11718966728361,940.8618885042604,4.0,89.88492,16.18917,22,gps,0.8,1.0,1.3,3.6,,,,87,,16.223608367327806,1.0
1577398077.999,-27.688915494443734,-51.11702270722486,941.2997871829998,4.0,89.94548,16.489069,22,gps,0.8,1.1,1.4,3.6,,,,87,,16.46946054534127,1.0
1577398078.999,-27.68891848761511,-51.1168563017431,941.957087630363,4.0,91.29173,16.37579,22,gps,0.8,1.0,1.3,3.6,,,,87,,16.41806882134581,1.0
1577398079.999,-27.68892568031057,-51.11669175918286,942.505212191542,4.0,92.88519,16.24031,22,gps,0.8,1.1,1.4,3.6,,,,87,,16.250512028454377,1.0
1577398080.999,-27.68893307826627,-51.11652756375128,942.6946374852698,4.0,94.75032,16.081478,22,gps,0.8,1.0,1.2,3.6,,,,87,,16.217444379306745,1.0
1577398081.999,-27.688956807888637,-51.11636879529504,943.0252692370608,4.0,99.48153,15.897,23,gps,0.8,1.1,1.3,3.6,,,,87,,15.880598487442436,1.0
1577398082.999,-27.688990478617107,-51.11621123028104,943.4534940283328,4.0,103.41172,15.930913,23,gps,0.8,1.1,1.3,3.6,,,,87,,15.984247873347488,1.0
1577398083.999,-27.68903345844368,-51.1160560861978,944.0140792100084,4.0,107.23393,15.955377,23,gps,0.8,1.1,1.3,3.6,,,,87,,16.02784733246271,1.0
1577398084.999,-27.68908545563187,-51.115904194634034,944.570684888376,4.0,111.0996,15.948049,23,gps,0.8,1.0,1.2,3.6,,,,87,,16.05277255033079,1.0
1577398085.999,-27.68914690491946,-51.11575680086314,945.0707546142792,4.0,115.03058,16.00062,22,gps,0.8,1.0,1.3,3.6,,,,87,,16.054928923154616,1.0
1577398086.999,-27.689216158575963,-51.11561329469156,945.3982111327226,4.0,118.674194,16.03709,22,gps,0.8,1.0,1.3,3.6,,,,87,,16.102251178508297,1.0
1577398087.999,-27.68929271498248,-51.1154735804967,945.6782212770808,4.0,121.8007,16.172838,22,gps,0.8,1.0,1.3,3.6,,,,87,,16.183569340194893,1.0
1577398088.999,-27.689374925010693,-51.11533678239292,945.9722553684863,4.0,124.17981,16.27649,22,gps,0.8,0.9,1.2,3.6,,,,87,,16.2814059121024,1.0
1577398089.999,-27.689463659644645,-51.11520666261237,946.3163860452748,4.0,127.392715,16.084776,21,gps,0.8,0.9,1.2,3.6,,,,87,,16.16895921256537,1.0
1577398090.999,-27.689553769290452,-51.11508042407842,946.5931556163677,4.0,127.47451,15.922896,20,gps,0.8,1.0,1.3,3.6,,,,87,,15.961615984061924,1.0
1577398091.999,-27.68963719846547,-51.11494741205568,946.8885645253235,4.0,125.3433,16.023417,20,gps,0.4,,,3.6,,,,87,,16.050649986192365,1.0
1577398092.999,-27.68971805960125,-51.11481201167758,946.8957286399716,4.0,123.949326,16.247683,21,gps,0.8,1.0,1.3,3.6,,,,87,,16.08352981507635,1.0
1577398093.999,-27.68980289744973,-51.11467437934783,947.121908447968,4.0,124.930756,16.50672,20,gps,0.8,1.0,1.2,3.6,,,,87,,16.513657922207898,1.0
1577398094.999,-27.68989146099976,-51.11453605700654,947.304143041587,4.0,125.803276,16.801914,20,gps,0.8,1.0,1.2,3.6,,,,87,,16.807339476181696,1.0
1577398095.999,-27.68998220387217,-51.11439490413047,947.4699358690124,4.0,125.81095,17.112648,20,gps,0.8,1.0,1.2,3.6,,,,87,,17.175044584602745,1.0
1577398096.999,-27.69007647695976,-51.1142540177114,947.5715684705732,4.0,126.82611,17.424173,21,gps,0.8,1.1,1.4,3.6,,,,87,,17.38594627171139,1.0
1577398097.999,-27.69017217230989,-51.114109590080936,947.6386024737589,4.0,126.709694,17.735039,21,gps,0.8,1.0,1.3,3.6,,,,87,,17.760056654338428,1.0
1577398098.999,-27.690269100228917,-51.11396259537481,947.7138596477251,4.0,126.701126,18.006733,22,gps,0.8,1.0,1.2,3.6,,,,87,,18.04477608635568,1.0
1577398099.999,-27.690367432984843,-51.11381327100051,947.8897677340356,4.0,126.68642,18.309662,22,gps,0.8,1.1,1.3,3.6,,,,87,,18.322091393721504,1.0
1577398100.999,-27.69046696407733,-51.11366203751829,948.0643320322964,4.0,126.62052,18.560297,21,gps,0.9,1.2,1.5,3.6,,,,87,,18.552450680713747,1.0
1577398101.999,-27.69056718587025,-51.11350954869206,948.2635172538852,4.0,126.36522,18.68171,21,gps,0.8,1.1,1.3,3.6,,,,87,,18.697516826825503,1.0
1577398102.999,-27.690667528605925,-51.11335821894255,948.5147315126808,4.0,126.69625,18.53798,21,gps,0.8,1.0,1.3,3.6,,,,87,,18.61365476844351,1.0
1577398103.999,-27.69076987406402,-51.11321577551901,948.6737690262612,4.0,128.93016,18.03509,21,gps,0.8,1.1,1.3,3.6,,,,87,,18.056893987415233,1.0
1577398104.999,-27.69087717359095,-51.113081324585046,948.8580309460498,4.0,131.86609,17.804117,22,gps,0.8,1.1,1.4,3.6,,,,87,,17.812115036551134,1.0
1577398105.999,-27.690992035981196,-51.11295319803016,949.1019370262376,4.0,135.15056,17.937832,22,gps,0.8,1.0,1.2,3.6,,,,87,,17.937260799422734,1.0
1577398106.999,-27.69111458801644,-51.11282991399357,949.4463177051662,4.0,138.32828,18.220753,22,gps,0.8,1.0,1.2,3.6,,,,87,,18.2295787430933,1.0
1577398107.999,-27.69124630369543,-51.11271494442079,949.8201053694704,4.0,142.23047,18.5073,22,gps,0.8,1.1,1.4,3.6,,,,87,,18.48390644966881,1.0
1577398108.999,-27.691386893828103,-51.11260882570566,950.2243816778192,4.0,146.15067,18.789719,22,gps,0.8,1.0,1.2,3.6,,,,87,,18.76938178050344,1.0
1577398109.999,-27.69153638760689,-51.11251390743764,950.6757993407192,4.0,150.55374,19.056566,22,gps,0.8,1.0,1.2,3.6,,,,87,,19.028842813841127,1.0
1577398110.999,-27.691684940034254,-51.11243420827058,950.8175721497544,6.0,156.86983,19.274887,22,gps,0.8,1.0,1.3,3.6,,,,87,,18.242636872259027,1.0
1577398111.999,-27.691850937791965,-51.11236187282482,951.4133528036276,6.0,159.44678,19.305264,23,gps,0.8,1.1,1.3,3.6,,,,87,,19.730318269256433,1.0
1577398112.999,-27.69201732007979,-51.11230668039571,951.816775115229,6.0,162.99768,19.169247,23,gps,0.8,1.1,1.3,3.6,,,,87,,19.224547179619833,1.0
1577398113.999,-27.69218296579677,-51.1122613727564,951.9430840595112,6.0,164.05888,18.694912,23,gps,0.8,1.1,1.3,3.6,,,,87,,18.89217033705395,1.0
1577398114.999,-27.692343121668586,-51.11220959881116,952.4984517570178,6.0,163.64287,18.405014,23,gps,0.8,1.1,1.3,3.6,,,,87,,18.467763628056872,1.0
1577398115.999,-27.692501383632436,-51.11215908857231,952.8287506371212,6.0,164.11,18.140047,23,gps,0.8,1.1,1.3,3.6,,,,87,,18.23170779362894,1.0
1577398116.999,-27.69265243143641,-51.1121089966841,953.1060654019876,6.0,163.50926,17.830969,23,gps,0.8,1.1,1.4,3.6,,,,87,,17.45234143249061,1.0
1577398117.999,-27.69280467200205,-51.11205408689595,953.3043624124356,6.0,163.07791,17.624237,23,gps,0.8,1.1,1.4,3.6,,,,87,,17.718593911802298,1.0
1577398118.999,-27.69295585053947,-51.112002795936775,953.4829202163204,4.0,163.37274,17.587664,21,gps,0.8,1.1,1.4,3.6,,,,87,,17.500059910299008,1.0
1577398119.999,-27.69310951039223,-51.111951886232944,953.6279440889892,4.0,163.65125,17.53304,21,gps,0.8,1.1,1.4,3.6,,,,87,,17.752786022996847,1.0
1577398120.999,-27.69326407653655,-51.11190604894278,953.5065539150198,4.0,164.45879,17.551298,21,gps,0.8,1.1,1.4,3.6,,,,87,,17.714877900732315,1.0
1577398121.999,-27.693416908497664,-51.111858262480894,953.3172001934406,4.0,164.36078,17.632563,21,gps,0.8,1.1,1.4,3.6,,,,87,,17.57970989776238,1.0
1577398122.999,-27.69357060598209,-51.11180911040832,953.0695751497332,4.0,164.14455,17.784666,20,gps,0.8,1.1,1.4,3.6,,,,87,,17.708532089989433,1.0
1577398123.999,-27.69372671376868,-51.111756968979925,952.6916703886334,4.0,163.72116,17.99789,20,gps,0.8,1.1,1.4,3.6,,,,87,,18.04737834374557,1.0
1577398124.999,-27.693885331695576,-51.11170608170116,952.2411815823529,4.0,163.73212,18.276228,20,gps,0.8,1.1,1.4,3.6,,,,87,,18.279818751618937,1.0
